559.96352	0.16405
560.32832	0.16388
560.69311	0.16371
561.05791	0.16346
561.42271	0.16329
561.78751	0.16303
562.1523	0.16278
562.5171	0.16252
562.8819	0.16227
562.8819	0.16201
563.24669	0.16176
563.61149	0.1615
563.97629	0.16125
564.34109	0.16091
564.70588	0.16065
565.07068	0.1604
565.43548	0.16014
565.80027	0.15989
566.16507	0.15955
566.52987	0.1593
566.89466	0.15904
567.25946	0.15879
567.25946	0.15853
567.62426	0.15828
567.98906	0.15802
568.35385	0.15777
568.71865	0.15751
569.08345	0.15734
569.44824	0.15709
569.81304	0.15692
570.17784	0.15675
570.54264	0.15649
570.90743	0.15632
571.27223	0.15615
571.63703	0.15598
572.00182	0.1559
572.36662	0.15573
572.73142	0.15565
573.09622	0.15556
573.46101	0.15539
573.82581	0.15531
574.19061	0.15531
574.5554	0.15522
574.9202	0.15514
575.285	0.15505
575.64979	0.15505
576.01459	0.15497
576.37939	0.15497
576.74419	0.15497
577.10898	0.15497
577.47378	0.15488
577.83858	0.15488
578.20337	0.15488
578.56817	0.15488
578.93297	0.15488
579.29777	0.15488
579.66256	0.15488
580.02736	0.15488
580.39216	0.15488
580.75695	0.15488
581.12175	0.15488
581.48655	0.15488
581.85135	0.15488
582.21614	0.15488
582.58094	0.15488
582.94574	0.1548
583.31053	0.1548
583.67533	0.1548
584.04013	0.1548
584.40492	0.15471
584.76972	0.15471
585.13452	0.15463
585.49932	0.15463
585.86411	0.15454
586.22891	0.15446
586.59371	0.15437
586.9585	0.15429
587.3233	0.1542
587.6881	0.15403
588.0529	0.15395
588.41769	0.15378
588.78249	0.15369
589.14729	0.15352
589.51208	0.15335
589.87688	0.15318
590.24168	0.15301
590.60648	0.15276
590.97127	0.15259
591.33607	0.15242
591.70087	0.15216
592.06566	0.15199
592.43046	0.15174
592.79526	0.15149
592.79526	0.15132
593.16005	0.15106
593.52485	0.15081
593.88965	0.15055
594.25445	0.15038
594.61924	0.15013
594.98404	0.14996
595.34884	0.1497
595.71363	0.14953
596.07843	0.14928
596.44323	0.14911
596.80803	0.14894
597.17282	0.14877
597.17282	0.1486
597.53762	0.14851
597.90242	0.14834
598.26721	0.14826
598.63201	0.14817
598.99681	0.14809
599.36161	0.14801
599.7264	0.14801
600.0912	0.14801
600.456	0.14801
600.82079	0.14801
601.18559	0.14809
601.18559	0.14817
601.55039	0.14826
601.91518	0.14834
602.27998	0.14851
602.64478	0.1486
603.00958	0.14877
603.37437	0.14894
603.73917	0.14911
604.10397	0.14928
604.46876	0.14953
604.83356	0.1497
605.19836	0.14996
605.19836	0.15013
605.56316	0.15038
605.92795	0.15055
606.29275	0.15081
606.65755	0.15106
607.02234	0.15132
607.38714	0.15149
607.75194	0.15174
608.11674	0.15199
608.48153	0.15216
608.84633	0.15242
608.84633	0.15259
609.21113	0.15276
609.57592	0.15301
609.94072	0.15318
610.30552	0.15335
610.67031	0.15352
611.03511	0.15369
611.39991	0.15378
611.76471	0.15395
612.1295	0.15403
612.4943	0.15412
612.8591	0.15429
613.22389	0.15437
613.58869	0.15446
613.95349	0.15446
614.31829	0.15454
614.68308	0.15463
615.04788	0.15463
615.41268	0.15471
615.77747	0.15471
616.14227	0.1548
616.50707	0.1548
616.87187	0.1548
617.23666	0.15488
617.60146	0.15488
617.96626	0.15488
618.33105	0.15488
618.69585	0.15488
619.06065	0.15488
619.42544	0.15488
619.79024	0.15488
620.15504	0.15488
620.51984	0.15488
620.88463	0.15488
621.24943	0.15488
621.61423	0.15488
621.97902	0.15488
622.34382	0.15488
622.70862	0.15488
623.07342	0.15488
623.43821	0.15488
623.80301	0.15488
624.16781	0.15488
624.5326	0.15488
624.8974	0.15488
625.2622	0.15488
625.62699	0.15488
625.99179	0.15488
626.35659	0.15488
626.72139	0.15488
627.08618	0.15488
627.45098	0.15488
627.81578	0.15488
628.18057	0.15488
628.54537	0.15488
628.91017	0.15488
629.27497	0.15488
629.63976	0.15488
630.00456	0.15488
630.36936	0.15488
630.73415	0.15488
631.09895	0.15488
631.46375	0.15488
631.82855	0.15488
632.19334	0.15488
632.55814	0.15488
632.92294	0.15488
633.28773	0.15488
633.65253	0.15488
634.01733	0.15488
634.38212	0.15488
634.74692	0.15488
635.11172	0.15488
635.47652	0.15488
635.84131	0.15488
636.20611	0.15488
636.57091	0.15488
636.9357	0.15488
637.3005	0.15488
637.6653	0.15488
638.0301	0.15488
638.39489	0.15488
638.75969	0.15488
639.12449	0.15488
639.48928	0.15488
639.85408	0.15488
640.21888	0.15488
640.58368	0.15488
640.94847	0.15488
641.31327	0.15488
641.67807	0.15488
642.04286	0.15488
642.40766	0.15488
642.77246	0.15488
643.13725	0.15488
643.50205	0.15488
643.86685	0.15488
644.23165	0.15488
644.59644	0.15488
644.96124	0.15488
645.32604	0.15488
645.69083	0.15488
646.05563	0.15488
646.42043	0.15488
646.78523	0.15488
647.15002	0.15488
647.51482	0.15488
647.87962	0.15488
648.24441	0.15488
648.60921	0.15488
648.97401	0.15488
649.33881	0.15488
649.7036	0.15488
650.0684	0.15488
650.4332	0.15488
650.79799	0.15488
651.16279	0.15488
651.52759	0.15488
651.89238	0.15488
652.25718	0.15488
