1050.08	1.7433
1050.61	1.5776
1051.15	1.7771
1051.68	1.5735
1052.21	1.888
1052.74	1.6036
1053.27	1.8661
1053.8	1.8525
1054.33	1.7318
1054.86	1.391
1055.39	1.7061
1055.92	1.5716
1056.45	1.8469
1056.98	1.5505
1057.51	1.9673
1058.04	1.6972
1058.57	1.8132
1059.1	1.6232
1059.63	2.0419
1060.16	1.8387
1060.69	1.9971
1061.22	1.948
1061.75	1.7616
1062.28	1.7797
1062.81	1.8174
1063.34	1.318
1063.86	1.6834
1064.39	1.6932
1064.92	1.9306
1065.45	1.958
1065.98	1.7786
1066.51	1.8368
1067.04	1.7836
1067.57	1.5877
1068.1	1.6807
1068.63	1.7645
1069.15	1.9441
1069.68	1.691
1070.21	1.7392
1070.74	2.1948
1071.27	1.7985
1071.8	1.8141
1072.33	1.6817
1072.85	1.6705
1073.38	1.9615
1073.91	1.7324
1074.44	1.6149
1074.97	1.8752
1075.49	1.896
1076.02	1.8031
1076.55	1.7192
1077.08	2.0196
1077.61	1.8606
1078.13	1.8558
1078.66	1.9372
1079.19	1.5663
1079.72	1.6615
1080.24	1.6851
1080.77	1.6475
1081.3	1.911
1081.82	1.8922
1082.35	1.9414
1082.88	2.1413
1083.41	1.6698
1083.93	1.6843
1084.46	1.3343
1084.99	2.0654
1085.51	1.9497
1086.04	2.0487
1086.57	1.8296
1087.09	2.005
1087.62	1.7572
1088.15	1.5191
1088.67	1.5271
1089.2	1.8333
1089.73	1.6294
1090.25	2.109
1090.78	1.7279
1091.3	2.1345
1091.83	1.7795
1092.36	1.4803
1092.88	1.6796
1093.41	1.6609
1093.93	1.9493
1094.46	2.0501
1094.99	1.5911
1095.51	2.3982
1096.04	1.962
1096.56	1.6353
1097.09	1.6885
1097.61	1.5385
1098.14	1.4086
1098.66	2.0713
1099.19	2.1178
1099.71	1.8772
1100.24	1.4889
