1049.55	0.2971
1050.08	0.4237
1050.61	0.3971
1051.15	0.3295
1051.68	0.4306
1052.21	0.3145
1052.74	0.4612
1053.27	0.4048
1053.8	0.4417
1054.33	0.4867
1054.86	0.5444
1055.39	0.4862
1055.92	0.224
1056.45	0.1461
1056.98	0.5382
1057.51	0.1257
1058.04	0.1779
1058.57	0.5592
1059.1	0.5036
1059.63	0.5653
1060.16	0.2141
1060.69	0.6417
1061.22	0.5319
1061.75	0.5982
1062.28	0.2676
1062.81	0.2895
1063.34	0.5896
1063.86	0.3316
1064.39	0.1899
1064.92	0.2259
1065.45	0.6572
1065.98	0.5185
1066.51	0.1417
1067.04	0.4788
1067.57	0.4209
1068.1	0.43
1068.63	0.3255
1069.15	0.3123
1069.68	0.2601
1070.21	0.384
1070.74	0.4711
1071.27	0.6764
1071.8	1.1905
1072.33	0.4302
1072.85	0.4979
1073.38	0.2157
1073.91	0.2824
1074.44	0.3326
1074.97	0.2099
1075.49	0.3331
1076.02	0.2956
1076.55	0.5152
1077.08	0.3377
1077.61	0.5035
1078.13	0.4407
1078.66	0.2168
1079.19	0.1694
1079.72	0.5251
1080.24	0.3196
1080.77	-0.03311
1081.3	0.1281
1081.82	0.04001
1082.35	0.4409
1082.88	0.4067
1083.41	0.2641
1083.93	0.4965
1084.46	0.5239
1084.99	0.755
1085.51	0.199
1086.04	0.1023
1086.57	0.4328
1087.09	-0.01756
1087.62	0.3018
1088.15	0.4712
1088.67	0.52
1089.2	-0.1056
1089.73	0.675
1090.25	-0.00229
1090.78	0.1328
1091.3	0.3187
1091.83	0.0048
1092.36	0.3039
1092.88	0.5031
1093.41	0.7547
1093.93	-0.1831
1094.46	0.8909
1094.99	0.7346
1095.51	0.453
1096.04	0.2278
1096.56	0.8888
1097.09	0.2076
1097.61	0.3998
1098.14	0.00631
1098.66	0.2567
1099.19	0.6122
1099.71	0.724
1100.24	-0.02524
