688.38349	1.84016E-8
688.38349	1.91727E-8
689.12449	1.9976E-8
689.12449	2.08131E-8
689.86548	2.16852E-8
689.86548	2.29051E-8
690.60648	2.38649E-8
690.60648	2.48648E-8
691.34747	2.59067E-8
691.34747	2.73641E-8
691.34747	2.85107E-8
692.08846	2.97054E-8
692.08846	3.09501E-8
692.82946	3.2247E-8
692.82946	3.40611E-8
693.57045	3.54883E-8
693.57045	3.69753E-8
694.31145	3.85246E-8
694.31145	4.01389E-8
695.05244	4.23969E-8
695.05244	4.41734E-8
695.05244	4.60244E-8
695.79343	4.79529E-8
695.79343	4.99622E-8
696.53443	5.20557E-8
696.53443	5.4237E-8
697.27542	5.65096E-8
697.27542	5.88775E-8
698.01642	6.13445E-8
698.01642	6.3915E-8
698.75741	6.56882E-8
698.75741	6.84406E-8
698.75741	7.13084E-8
699.4984	7.32868E-8
699.4984	7.63576E-8
700.2394	7.95571E-8
700.2394	8.17643E-8
700.98039	8.51904E-8
700.98039	8.75538E-8
701.72139	8.99828E-8
701.72139	9.37533E-8
702.46238	9.63543E-8
702.46238	9.90274E-8
702.46238	1.01775E-7
703.20337	1.06039E-7
703.20337	1.08981E-7
703.94437	1.12005E-7
703.94437	1.15112E-7
704.68536	1.18306E-7
704.68536	1.21588E-7
705.42636	1.24961E-7
705.42636	1.28428E-7
705.42636	1.31991E-7
706.16735	1.35653E-7
706.16735	1.39416E-7
706.90834	1.43284E-7
706.90834	1.47259E-7
707.64934	1.51344E-7
707.64934	1.55543E-7
707.64934	1.59858E-7
708.39033	1.64293E-7
708.39033	1.68851E-7
709.13133	1.73536E-7
709.13133	1.7835E-7
709.87232	1.83298E-7
709.87232	1.88383E-7
710.61332	1.9361E-7
710.61332	1.98981E-7
711.35431	2.07319E-7
711.35431	2.1307E-7
711.35431	2.18982E-7
712.0953	2.25057E-7
712.0953	2.34487E-7
712.8363	2.40992E-7
712.8363	2.47678E-7
713.57729	2.5455E-7
713.57729	2.65216E-7
714.31829	2.72574E-7
714.31829	2.80136E-7
715.05928	2.87907E-7
715.05928	2.95895E-7
715.05928	3.08293E-7
715.80027	3.16846E-7
715.80027	3.25637E-7
716.54127	3.34671E-7
716.54127	3.43956E-7
717.28226	3.53498E-7
717.28226	3.63305E-7
718.02326	3.73384E-7
718.02326	3.83743E-7
718.76425	3.94389E-7
718.76425	4.05331E-7
718.76425	4.16576E-7
719.50524	4.28133E-7
719.50524	4.40011E-7
720.24624	4.46073E-7
720.24624	4.58448E-7
720.98723	4.71167E-7
720.98723	4.77658E-7
721.72823	4.9091E-7
721.72823	4.97673E-7
722.46922	5.1148E-7
722.46922	5.18526E-7
722.46922	5.2567E-7
723.21021	5.40254E-7
723.21021	5.47696E-7
723.95121	5.55242E-7
723.95121	5.62891E-7
724.6922	5.70646E-7
724.6922	5.78508E-7
725.4332	5.86477E-7
725.4332	5.94557E-7
725.4332	6.02748E-7
726.17419	6.11052E-7
726.17419	6.1947E-7
726.91518	6.28004E-7
726.91518	6.36656E-7
727.65618	6.45427E-7
727.65618	6.54319E-7
727.65618	6.63333E-7
728.39717	6.72472E-7
728.39717	6.81736E-7
729.13817	6.81736E-7
729.13817	6.91128E-7
729.87916	7.0065E-7
729.87916	7.10302E-7
730.62016	7.20088E-7
730.62016	7.30008E-7
731.36115	7.30008E-7
731.36115	7.40065E-7
731.36115	7.50261E-7
732.10214	7.60597E-7
732.10214	7.71075E-7
732.84314	7.81698E-7
732.84314	7.81698E-7
733.58413	7.92467E-7
733.58413	8.03385E-7
734.32513	8.14453E-7
734.32513	8.25673E-7
735.06612	8.37048E-7
735.06612	8.37048E-7
735.06612	8.4858E-7
735.80711	8.6027E-7
735.80711	8.72122E-7
736.54811	8.84137E-7
736.54811	8.96317E-7
737.2891	8.96317E-7
737.2891	9.08666E-7
738.0301	9.21184E-7
738.0301	9.33875E-7
738.77109	9.4674E-7
738.77109	9.59783E-7
738.77109	9.59783E-7
739.51208	9.73006E-7
739.51208	9.86411E-7
740.25308	1E-6
740.25308	1.01378E-6
740.99407	1.02774E-6
