1048.49	1.4854
1049.02	1.5683
1049.55	1.4989
1050.08	1.6145
1050.61	1.6734
1051.15	1.4107
1051.68	1.3421
1052.21	1.7017
1052.74	1.7292
1053.27	1.619
1053.8	1.4511
1054.33	1.4796
1054.86	1.7317
1055.39	1.3544
1055.92	1.3952
1056.45	1.4721
1056.98	1.6659
1057.51	1.6676
1058.04	1.5965
1058.57	1.2744
1059.1	1.5825
1059.63	1.6169
1060.16	1.6254
1060.69	1.6733
1061.22	2.0352
1061.75	1.5015
1062.28	1.4494
1062.81	1.782
1063.34	1.8027
1063.86	1.4976
1064.39	1.4193
1064.92	1.3367
1065.45	2.029
1065.98	1.4705
1066.51	1.3994
1067.04	1.3051
1067.57	2.2622
1068.1	1.3088
1068.63	1.5974
1069.15	1.7217
1069.68	1.6418
1070.21	1.3156
1070.74	1.6494
1071.27	1.6237
1071.8	1.4793
1072.33	1.0226
1072.85	1.3274
1073.38	1.8025
1073.91	1.4877
1074.44	1.4338
1074.97	1.3946
1075.49	1.0629
1076.02	1.5937
1076.55	1.5518
1077.08	1.3392
1077.61	1.3363
1078.13	1.5172
1078.66	1.2235
1079.19	1.1829
1079.72	1.8179
1080.24	1.726
1080.77	1.1736
1081.3	1.1983
1081.82	1.5135
1082.35	1.3961
1082.88	0.959
1083.41	0.7717
1083.93	1.5378
1084.46	1.5518
1084.99	1.6788
1085.51	1.2691
1086.04	1.7248
1086.57	2.1828
1087.09	1.4599
1087.62	1.25
1088.15	1.6701
1088.67	1.4999
1089.2	1.0382
1089.73	0.6112
1090.25	1.7248
1090.78	2.3554
1091.3	2.0497
1091.83	1.0634
1092.36	1.7713
1092.88	1.4937
1093.41	1.4636
1093.93	1.1809
1094.46	1.3758
1094.99	0.8804
1095.51	1.4443
1096.04	0.631
1096.56	2.2359
1097.09	2.0721
1097.61	2.0348
1098.14	1.2969
1098.66	1.458
1099.19	1.3965
1099.71	2.4542
1100.24	0.9784
